1585 2.32026 1036229851 8329123 8329124 -61.14 528.65 -139.62 -148.43 519.55 -206.45 5 1 669.425 110.311 
1585 1.03832 1036243951 11509523 11509524 -270.96 -111.68 -461.79 -310.92 -197.88 -459.12 5 1 131.65 95.0493 
1586 0.973787 1036250135 127272 127273 -37.13 -32.85 -465.45 -154.03 112.88 -520.94 0 1 155.525 194.89 
1586 1.74459 1036264810 3395899 3395900 263.64 507.25 165.17 407.96 394.56 162.32 0 1 393.2 183.127 
1586 1.03481 1036277990 6322226 6322227 3.13 -19.98 -565.27 -91.61 106.53 -546.34 0 1 164.9 159.182 
1588 1.06223 1036288803 629479 629480 57.21 504.42 -278.86 -96.8 548.4 -205.53 5 1 894.55 176.155 
1588 0.949739 1036293378 1659150 1659151 460.36 284.08 11.8 441.44 381.96 79.29 5 1 627.175 120.388 
1590 0.945631 1036339882 4510172 4510173 143.47 416.71 206.84 210.56 516.18 171.7 0 1 485.475 125.021 
1590 2.99833 1036346449 5971280 5971281 -57.79 46.85 -441.65 -77.45 27.38 -434.91 0 1 241.35 28.4785 
1590 1.2209 1036353705 7584284 7584285 248.88 -497.35 -3.69 305.27 -486.5 145.54 0 1 135 159.897 
1590 1.06488 1036353968 7642922 7642923 -483.47 3.41 165.62 -531.14 138.33 236.83 0 1 460.65 159.833 
1590 1.0815 1036364115 9899334 9899335 187.18 -450.87 -301.05 236.81 -489.1 -245.26 0 1 974.6 83.888 
1592 1.12374 1036371468 757702 757703 -133.69 480.97 162.85 -219.48 461.47 164.09 1 1 122.125 87.987 
1592 1.02681 1036375490 1665415 1665416 476.36 8.46 -248.99 504.37 -141.55 -265.93 1 1 72.175 153.54 
1592 1.62087 1036380335 2758415 2758416 -147.23 -429.58 -369.91 -224.38 -337.45 -433.99 1 1 756.575 136.185 
1592 1.18703 1036382690 3294512 3294513 320.28 -218.92 -456.71 138.64 -202.13 -507.04 1 1 274.275 189.23 
1594 2.14738 1036410159 952051 952052 338.5 -426.87 140.86 322.82 -473.91 13.19 0 1 200.75 136.961 
1594 2.14401 1036447733 9349919 9349920 -85.64 281.6 -146.01 -83.6 278.46 -138.07 0 1 113.65 8.77865 
1595 1.91067 1036460992 1964018 1964019 -213.18 41.45 -524.44 -326.03 52.88 -456.17 0 1 387.375 132.388 
1595 1.0413 1036481309 6481285 6481287 103.24 -312.58 -362.18 61.39 -448.55 -379.97 0 1 754.825 143.373 
1595 1.04524 1036492312 8923437 8923438 -26.65 -171.14 482.5 -122.28 -60.35 569.63 0 1 162.575 170.327 
1595 1.10408 1036528347 16987523 16987525 -478.39 216.85 -101.76 -551.06 222.77 72.38 0 1 473.85 188.787 
1595 0.96032 1036529816 17313046 17313047 136.79 453.62 223.25 298.63 486.92 126.14 0 1 560.625 191.654 
1603 1.61538 1036582670 4614398 4614399 -453.58 198.27 -319.16 -493.79 3.27 -334.63 0 1 36.3 199.703 
1603 1.48776 1036609548 10584904 10584905 37.49 -259.87 486.53 59.35 -234.09 443.03 0 1 12.05 55.0883 
1603 0.997627 1036617198 12371315 12371317 -328.19 -178.76 -143.79 -272.32 -235.84 -74.12 0 1 314.275 105.988 
1604 1.62729 1036626366 465297 465298 -281.82 255.77 -462.5 -260.42 231.42 -484.98 0 1 250.325 39.4491 
1604 1.12857 1036644770 4550339 4550340 564.55 -72.19 -167.67 512.91 -224.06 -121.33 0 1 330.55 166.969 
1604 0.925261 1036646707 4979593 4979595 312.48 443.17 -3.86 321.55 462.75 140.33 0 1 309.9 145.796 
1604 6.18456 1036652373 6238465 6238466 -523.61 -58.82 -172.2 -547.91 -32.02 -141.88 0 1 88 47.202 
1604 5.31956 1036658960 7696350 7696352 -334.79 -441.66 145.66 -332.51 -433.65 131.51 0 1 391.3 16.4189 
1604 2.22694 1036661737 8312020 8312021 531.75 -260.57 -35.71 511.69 -289.41 43.54 0 1 31.175 86.6874 
1604 4.84924 1036684681 13404212 13404213 40.06 353.02 355.56 25.57 348.9 356.88 0 1 76.85 15.1221 
1604 4.31975 1036703176 17511847 17511848 -115.94 -171.24 -334.68 -67.23 -214.69 -256.5 0 1 253.225 101.846 
1610 1.72659 1036720333 38961 38962 -501.57 148.7 -286.91 -516.36 166.27 -234.6 0 1 630.15 57.1295 
1612 2.6487 1036744228 202934 202935 -112.8 -22.91 -515.87 -112.75 -181.9 -429.76 0 1 471.125 180.811 
1615 0.923849 1036801058 985406 985407 515.02 -189.19 104.58 579.95 -90.06 52.37 0 1 89.975 129.493 
1615 0.980347 1036806390 2175615 2175616 -444.14 -250.58 -98.32 -522.74 -137.16 -222.62 0 1 70.625 185.722 
1615 2.57585 1036812486 3542563 3542564 307 -362.76 -345.72 259.12 -461.27 -201.56 0 1 365.625 181.049 
1615 1.12133 1036815289 4168469 4168470 117.32 -578.13 -12.99 118.02 -537.73 -66.46 0 1 464.325 67.0201 
1615 1.69171 1036825514 6447079 6447080 -116.49 560.81 -164.34 -33.38 570.35 -3.72 0 1 642.85 181.1 
1615 1.14272 1036838572 9444542 9444543 -431.18 -49.42 24.13 -475.41 -124.94 -26.4 0 1 846.725 101.059 
1616 1.10366 1036883228 3965 3966 17.81 -139.61 -578.12 90.74 -138.21 -565.67 0 1 138.475 73.9983 
1616 1.07441 1036911356 6286864 6286865 463.97 59.3 46.47 548.56 120.77 206.61 0 1 629.55 191.256 
1616 2.31567 1036945515 13913856 13913857 44.9 357.68 435.42 127.94 426.26 311.52 0 1 319.55 164.165 
1617 1.99591 1036976940 1627288 1627289 547.13 -179.6 -159.5 584.48 -76.32 -67.47 0 1 444.4 143.287 
1617 1.20394 1036985700 3567900 3567902 313.29 149.05 -292.54 327.98 206.34 -456.26 0 1 504.15 174.075 
1617 1.00812 1036986790 3809924 3809925 29.88 106.98 195.59 17.06 134.01 179.6 0 1 23.65 33.9213 
1619 1.06329 1037012411 1057836 1057837 -261.62 -377.11 -190.46 -150.62 -524.77 -239.73 0 1 408.6 191.186 
1619 12.3306 1037021184 3004189 3004190 279.12 37.4877 519.923 279.49 41.86 504.14 0 1 455.8 16.3812 
1619 1.47228 1037046701 8650887 8650888 395.58 -288.32 319.6 368.19 -342.06 140.07 0 1 88.45 189.392 
1619 6.02296 1037052185 9868126 9868127 126.93 -475.47 -173.67 128.12 -470.12 -186.77 0 1 318.325 14.2003 
1619 2.35336 1037053206 10094302 10094303 187.66 -146.11 -542.91 129.98 -132.04 -508.56 0 1 274.25 68.592 
1619 0.995805 1037053857 10237591 10237592 -258.75 107.47 315.75 -232.37 145.56 261.77 0 1 196 71.1378 
1620 2.72063 1037064697 441381 441382 223.25 -285.26 -126.55 175.15 -311.88 -123.02 0 1 343.175 55.0881 
1620 0.994626 1037071599 1974995 1974996 356.15 -317.79 -345.24 374.68 -337.79 -236.74 0 1 510.725 111.873 
1620 1.32202 1037089935 6043586 6043587 73.19 226.59 546.13 152.91 189.43 543.44 0 1 256.65 87.9965 
1620 1.09406 1037114669 11526491 11526492 -34.54 141.52 -369.77 15.61 305.48 -451.26 0 1 78.8 189.838 
1620 0.991837 1037140295 17199494 17199495 -7.39 -434.92 -26.42 30.32 -574.66 41.88 0 1 273.575 160.044 
1622 0.951036 1037166247 479940 479941 498 68.59 -41.32 513.43 209.07 -77.7 0 1 997.925 145.932 
1622 0.947145 1037167956 861148 861149 -336.55 10.88 272.8 -314.05 181.18 370.42 0 1 384.1 197.58 
1622 0.984323 1037221092 12643471 12643472 -464.49 252.69 -60.08 -502.22 300.46 106.48 0 1 161.875 177.335 
1630 1.15766 1037255417 3318929 3318930 307.56 129.93 -337.82 254.38 133.89 -323.35 0 1 77.975 55.2555 
1630 5.32318 1037270551 6673985 6673986 -188.2 -169.74 -100.09 -193.54 -160.08 -128.73 0 1 129.525 30.6933 
1630 3.39069 1037296786 12503489 12503490 311.69 -101.39 -116.3 210.76 -78.44 -145.58 0 1 169.7 107.568 
1630 0.993553 1037297464 12653256 12653257 229.52 -349.24 -137.61 231.68 -526.42 -138.3 0 1 929.2 177.195 
1630 1.11029 1037302136 13690164 13690165 272.67 174.16 -503.76 100.28 202.68 -493.86 0 1 812.65 175.013 
1630 1.06498 1037302460 13761996 13761997 -188.62 -328.19 446.47 -142.87 -435.35 383.62 0 1 255.875 132.388 
1630 1.59687 1037308885 15185217 15185218 -592.32 0.53 71.64 -540.45 -93.23 72.9 0 1 237.825 107.159 
1632 5.35419 1037356623 8927907 8927908 294.28 -358.25 -62.48 313.41 -346.05 -80.42 0 1 7.075 28.9247 
1633 1.01881 1037407347 711571 711572 279.42 115.33 366.48 416.2 135.18 401.08 0 1 297.35 142.478 
1635 2.80538 1037498871 2007042 2007043 60.57 -206.11 -181.58 34.42 -193.29 -191.11 0 1 574.625 30.643 
1635 2.42031 1037510091 4488789 4488791 31.52 -564.09 40.07 -23.26 -588.11 -113.17 0 1 136.8 164.5 
1635 538.847 1037527411 8317778 8317792 -499.217 -131.675 -259.248 -404.41 -43.44 -108.29 0 1 549.65 198.901 
1635 1121.27 1037537104 10460298 10460325 -79.8908 -350.489 0.635904 -81.57 -267.69 21.93 0 1 50.85 85.51 
1635 0.963231 1037554678 14345622 14345623 -422.57 86.12 237.28 -442.03 274.38 255.7 0 1 422.575 190.157 
1635 1.15119 1037566120 16871348 16871349 50.09 220.58 -305.99 81.07 234.39 -480.44 0 1 601.35 177.717 
1636 2.4547 1037632384 12524815 12524816 42.73 557.76 31.11 -18.95 542.85 -65.76 0 1 584.425 115.804 
1636 1.46746 1037638702 13922533 13922534 442.12 68.29 -349.35 500.35 53.65 -316.08 0 1 658.675 68.6437 
1636 1.30842 1037641426 14524729 14524730 187.32 -156.59 60.68 97.15 -107.55 43.31 0 1 406.975 104.102 
1636 0.977875 1037641468 14534100 14534101 409.17 -306.77 120.82 502.61 -248.73 146.52 0 1 522 112.961 
1638 2.52802 1037681501 4299047 4299048 95.14 -485.52 189.76 144.1 -501.67 166.61 0 1 93.7 56.514 
1638 1.05448 1037695733 7440636 7440637 -11.2 147.77 -561.14 -24.92 -32.42 -574 0 1 857 181.169 
1638 2.74509 1037700922 8589581 8589582 20.83 583.05 -20.81 167.21 565.73 -103.22 0 1 435.6 168.874 
1638 1.85739 1037709047 10386055 10386056 -171.37 -527.25 -96.47 -262.94 -535.25 61.09 0 1 571.975 182.412 
1638 1.33549 1037721362 13110372 13110374 -207.34 556.03 59.58 -257.98 456.66 214.27 0 1 199.75 190.703 
1638 2.32991 1037724531 13809579 13809580 -134.15 -109.32 -560.85 -143.66 -198.96 -528.26 0 1 284.075 95.8534 
1638 3.36304 1037745586 18466819 18466820 189.45 349.71 -21.61 211.21 399.01 29.6 0 1 76.075 74.3401 
1651 1.73066 1037808073 9168349 9168350 -400.78 237.42 343.35 -403.52 224.81 325.5 0 1 137.6 22.0259 
1652 1.66688 1037916966 18372008 18372009 417.18 -415.7 49.11 357.16 -460.2 -91.61 0 1 631.45 159.326 
1652 1.55161 1037922477 19592479 19592480 -457.98 298.51 -215.11 -494.79 267.73 -79.47 0 1 902.25 143.877 
1654 1.89314 1037943272 4054388 4054389 -196.9 -541.73 77.66 -272.36 -517.4 16.12 0 1 180.35 100.366 
1654 1.68873 1037961128 8008786 8008787 -485.54 203.11 260.65 -476.34 294.12 208.48 0 1 387.625 105.305 
1654 2.48642 1037967314 9374385 9374386 -20.92 -389.49 237.16 64.19 -419.51 216.84 0 1 174.425 92.5085 
1654 385.623 1037969945 9956496 9956501 136.995 101.893 -277.275 -13.17 45.93 -275.23 0 1 360.75 160.267 
1654 0.94628 1037994733 15446472 15446473 -361.04 281.47 -286.38 -286.4 395.37 -314.78 0 1 348.925 139.108 
1654 1.88274 1038000971 16829531 16829532 -25.76 -56.34 547.48 -7.63 -47.53 563.99 0 1 113.85 26.0556 
1655 1.06074 1038018216 2409293 2409294 -321.85 -323.67 26.9 -336 -463.52 70.79 0 1 312.725 147.257 
1655 1.51457 1038036070 6362798 6362799 -379.67 424.07 -188.07 -220.09 465.83 -157.14 0 1 103.625 167.828 
1655 1.06265 1038085188 17218180 17218181 79.06 158.23 506.6 -82.24 237.51 538.95 0 1 98.55 182.619 
1656 1.54814 1038116449 5055508 5055510 -75.31 421.75 -408.44 -31.86 389.02 -393.73 0 1 640.95 56.3519 
1656 1.05703 1038141641 10627570 10627571 -118.95 245.2 417.29 -170.44 325.86 441.08 0 1 211.25 98.6064 
1656 1.00405 1038148735 12194225 12194226 382.2 -141.48 159.11 479.77 -198.83 68.71 0 1 389.5 144.848 
1659 1.04736 1038217402 1824472 1824473 388.96 271.87 -56.78 463.39 329.91 -29.16 0 1 352.775 98.3429 
1671 1.86953 1038299551 3327369 3327370 -441.09 -367.33 -63.93 -337.94 -450.87 -192.11 0 1 81 184.524 
1671 1.1335 1038341016 12526715 12526716 -200.88 -324.29 -226.56 -378.49 -380.37 -206.86 0 1 49.025 187.292 
1672 1.1126 1038390097 8283328 8283329 372.82 -401.41 -103.53 436.27 -302.32 -225.63 0 1 231.95 169.568 
1672 0.952332 1038399501 10367942 10367943 -537.77 19.74 128.4 -569.77 46.44 154.53 0 1 590.275 49.1901 
1672 0.927106 1038427338 16541195 16541196 -257.53 -160.92 433.24 -255.91 -222.38 453.38 0 1 22.25 64.696 
1672 1.27793 1038433314 17865057 17865058 459.29 -332.67 -166.76 481.78 -321.33 -146.4 0 1 25.775 32.3871 
1672 0.97045 1038438081 18922304 18922305 -507.61 133.75 92.27 -548.69 218.13 0.63 0 1 466.925 131.17 
1677 2.08388 1038511389 11300505 11300506 -373 -175.6 365.87 -446.14 5.95 329.44 0 1 490.15 199.09 
1684 1.0047 1038556402 1497191 1497192 -424.44 47.99 -26.23 -578.56 139.65 -45.19 0 1 318.825 180.316 
1684 1.36966 1038560849 2482477 2482478 515.3 255.56 -7.95 448.39 377.31 57.3 0 1 556.5 153.485 
1684 1.53492 1038605019 12274220 12274221 464.9 -270.6 234.52 534.16 -143.17 185.88 0 1 970.05 152.975 
1684 1.05342 1038607501 12825874 12825875 -543.81 -133.5 158.19 -510.39 3.53 59.58 0 1 538.45 172.099 
1697 1.04045 1038688375 7555030 7555031 123.28 -386.88 -163.8 156.75 -532.37 -187.43 0 1 636.3 151.149 
1697 0.939355 1038697383 9552915 9552916 5.46 234.9 298.43 -20.36 233.1 319.71 0 1 146.55 33.5075 
1700 2.14365 1038704521 385490 385491 555.31 127 93.85 559.83 29.09 110.12 0 1 769.3 99.3555 
1700 1.92574 1038722279 4320033 4320034 -363.2 -347.2 -311.64 -405.11 -197.45 -322.8 0 1 244.175 155.904 
1700 2.76239 1038722569 4384613 4384614 -5.41 527.03 271.01 -49.82 571.36 108.77 0 1 613.2 173.952 
1700 1.71474 1038723841 4665055 4665056 25.56 -492.2 254.74 102.65 -572.19 142.13 0 1 11.25 158.184 
1700 2.58515 1038738887 7996512 7996513 -175.89 392.5 -354.98 -241.67 358.25 -334.3 0 1 143.325 76.9918 
1700 0.966249 1038740049 8253533 8253534 404.43 4.58 -18.16 556.73 64.08 28.66 0 1 155.775 170.081 
1700 0.970988 1038749416 10329817 10329818 -415.26 250.3 101.87 -477.05 224.03 203.39 0 1 754.475 121.715 
1700 2.0015 1038768312 14517312 14517313 497.77 -97.26 -278.77 545.66 56.49 -235.91 0 1 901.425 166.642 
1700 1.47012 1038772291 15399401 15399402 -72.81 -9.5 -587.2 -190.5 94.4 -553.85 0 1 249.225 160.494 
1700 1.08425 1038776730 16383435 16383436 -10.8 -74.37 -418.57 -27.63 -178.61 -484.77 0 1 920.875 124.626 
1701 1.8973 1038852705 14960946 14960947 -551.96 73.02 -156.69 -479.02 96.84 -325.97 0 1 342.975 185.858 
1701 0.982712 1038854078 15266196 15266197 -38.92 448.7 89.67 -49.6 557.87 177.14 0 1 371.75 140.297 
1701 1.70147 1038864843 17656110 17656112 1.41 89 -579.96 2.91 208.67 -558.99 0 1 778.025 121.503 
1702 1.01293 1038891451 3892289 3892290 -274.7 418.55 102.23 -159.34 503.93 156.56 0 1 802.1 153.458 
1702 0.944657 1038902661 6388034 6388036 -378.43 288.21 -2.84 -475.62 324.87 16.88 0 1 759.375 105.73 
1702 1.05788 1038938351 14307574 14307575 -225.09 143.66 -391.57 -183.68 93.18 -548.73 0 1 194.225 170.183 
1710 3.97925 1039004462 960870 960871 -379.09 -88.19 144.32 -294.27 -112.77 106.73 0 1 268.45 95.9772 
1710 1.47218 1039018095 3984550 3984551 -178.71 196.32 -521.78 -12.99 218.87 -514.17 0 1 506.65 167.42 
1719 0.930794 1039059586 941244 941246 -236.98 364.77 308.25 -111.82 366.01 409.66 0 1 880.025 161.092 
1719 1.09164 1039062100 1498617 1498618 450.78 -8.39 -381.94 376.67 74.39 -432.88 0 1 543.4 122.228 
1719 2.72209 1039110977 12331450 12331451 -397.76 295.72 302.95 -349.69 372.52 283.9 0 1 632 92.5844 
1721 1.08826 1039133475 671277 671278 -411.71 -261.06 -128.63 -423.57 -249.47 -160.81 0 1 272.675 36.2014 
1724 0.905685 1039180783 4833560 4833561 -303.88 381.49 -136.84 -408.71 433.83 -55.38 0 1 223.675 142.704 
1724 163.198 1039203822 9945914 9945916 -274.175 471.057 -121.285 -294.15 478.02 -76.76 0 1 472.025 49.2952 
1724 1.04279 1039208402 10962541 10962542 157.51 -445.33 219.59 182.42 -395.05 352.89 0 1 870.125 144.629 
1726 0.939896 1039239502 1799049 1799050 -133.67 -429.49 -345.74 -146.52 -498.92 -217.6 0 1 137.675 146.306 
1730 0.927323 1039258179 993856 993857 191.48 -483.12 -17.16 125.49 -585.59 26.45 0 1 78.525 129.447 
1731 1.55344 1039311268 1986788 1986791 -499.59 -280.57 71.1 -541.78 -203.14 -25.64 0 1 350.5 130.897 
1732 2.61267 1039324053 2241865 2241867 489.15 -334.04 74.61 354.97 -378.28 -27.71 0 1 454.1 174.444 
1732 1.24728 1039356373 9429009 9429010 -67.68 519.89 -283.22 -47.18 500.14 -314.23 0 1 106.175 42.0943 
1742 2.5553 1039459654 10628700 10628701 -55.7 189.68 -532.23 -51.18 207.13 -544.54 0 1 36.3 21.8282 
1742 4.32888 1039463729 11533974 11533975 17.34 -35.97 -355.8 -5.14 -69.63 -348.05 0 1 192.625 41.2118 
1764 0.913524 1039610900 4985941 4985943 -170.01 -444.42 -277.58 -133.93 -543.86 -205.51 0 1 212.45 128.001 
1764 1.46392 1039620636 7159680 7159681 430.14 146.1 -262.56 390.76 128.67 -270.51 0 1 181.7 43.7926 
1764 1.19575 1039629455 9138404 9138406 515.85 -114.62 -261.66 498.52 -193.93 -233.93 0 1 564.625 85.7867 
1764 0.952224 1039631601 9618814 9618815 151.05 -327.61 325.46 249.6 -256.75 479.3 0 1 427.3 195.959 
1778 1.05289 1039719373 8370160 8370162 456.69 86.95 281.03 562.13 38.42 125.12 0 1 292.45 194.373 
1778 2.0312 1039719433 8383798 8383799 155.96 461.92 -228.59 143.18 391.2 -401.78 0 1 647.575 187.508 
1778 0.931987 1039727764 10235685 10235686 388.33 103.05 -177.76 451.6 273.39 -95.49 0 1 183.875 199.467 
1791 1.14198 1039784479 3010305 3010306 -460.18 332.39 -123.24 -440.3 390.36 -42.87 0 1 457.625 101.07 
1792 135.122 1039853554 7161190 7161191 191.474 -7.11087 170.385 201.99 -45.21 114.54 0 1 416.875 68.4166 
1792 0.921786 1039869035 10599016 10599017 -65.91 516.14 -186.48 -148.82 511.47 -139.36 0 1 386.275 95.4786 
1792 2.64889 1039871717 11194949 11194950 457.09 286.87 -207.18 506.51 278.25 -68.41 0 1 461.175 147.559 
1792 1.11323 1039889531 15151797 15151798 -69.36 -389.45 -388.32 -51.15 -532.72 -253.88 0 1 262.225 197.312 
1793 385.577 1039909041 392547 392550 -63.7282 280.296 483.87 -13.93 386.03 407.71 0 1 62.175 139.499 
1793 1.44519 1039909108 407449 407450 -148.26 426.95 -98 -76.9 563.46 -27.44 0 1 94.4 169.428 
1793 2.66037 1039910184 645385 645386 501.93 144.16 -117.43 553.33 192.49 -98.87 0 1 601.575 72.9536 
1793 2.72191 1039958469 11358171 11358172 480.02 -218.17 -269.96 463.78 -276.74 -118.12 0 1 886.625 163.553 
1793 0.927757 1039962469 12245273 12245274 226.68 399.22 -81.91 351.07 449.16 -133.3 0 1 425.875 143.554 
1793 1.23297 1039966216 13074969 13074970 85.55 -140.54 -479.91 66.52 -143.08 -494.67 0 1 306.075 24.2167 
1794 1.16788 1039998309 1000473 1000474 -397.13 -79.42 -315.9 -479.17 -12.11 -341.81 0 1 309.7 109.236 
1794 1155.2 1040006903 2910184 2910236 -115.279 -563.814 -134.102 -67.06 -527.39 -30.78 0 1 110.2 119.696 
1794 0.910803 1040007920 3136121 3136123 -412.79 179.11 -87.33 -503.12 297.02 -60.94 0 1 323.2 150.86 
1794 0.965387 1040009186 3417433 3417434 -161.15 532.39 89.62 -113.32 538.67 -35.62 0 1 875.425 134.21 
1794 1.87831 1040043335 11004677 11004678 366.48 -420.55 -193.53 282.85 -434.43 -194.05 0 1 463.25 84.7756 
1794 1.77684 1040060639 14852267 14852268 -122.61 -490.55 -102.97 -117.9 -459.99 -45.38 0 1 120.675 65.3659 
1794 0.966896 1040062955 15368097 15368099 95.47 326.1 338.09 130.99 392.86 398.98 0 1 55.65 97.0884 
1794 1.91193 1040066542 16164595 16164596 25.97 -356 467.22 -52.97 -232.92 451.47 0 1 588.425 147.066 
1794 1.12595 1040074711 17977000 17977001 545.06 -63.92 91.53 533.86 -141.56 -2.42 0 1 763.15 122.393 
1799 2.55337 1040124178 350132 350133 316.49 446.67 -41.06 347.2 435.99 61.04 0 1 859.8 107.152 
1808 1.13004 1040297370 3733102 3733103 -248.35 304.79 -434.15 -223.17 251.18 -461.2 0 1 452.975 65.1135 
1808 4.47971 1040322360 9388572 9388573 20.86 269.91 -240.18 47.2 313.88 -246.9 0 1 249.025 51.6944 
1811 0.932746 1040350858 1687560 1687561 -216.09 -304.72 -208.62 -252.06 -441.88 -250.52 0 1 67.2 147.859 
1813 2.35925 1040429308 757929 757930 -126.15 -39.47 579.24 -174.86 70.34 553.15 0 1 406.475 122.929 
1814 2.14701 1040440780 346790 346791 -64.44 -78.86 -589.08 -49.55 -42.63 -583.77 0 1 54.825 39.5287 
1814 1.44529 1040468082 6571580 6571581 -58.13 373.91 372.61 -23.07 351.95 372.12 0 1 43.35 41.3725 
1814 5.46535 1040493854 12397755 12397756 290.91 269.19 78.34 301.87 277.09 95.53 0 1 76.9 21.8638 
1816 4.93545 1040519972 750633 750634 -140.62 -69.18 -366.41 -141.86 -82.7 -380.82 0 1 58.95 19.7984 
1816 2.69331 1040526604 2252974 2252976 -548.48 187.53 55.71 -531.19 205.01 -9.01 0 1 470.175 69.2327 
1816 1.61935 1040547108 6892373 6892376 -569.47 5.97 -144.57 -547.28 -108.82 -0.44 0 1 739.9 185.587 
1817 1.29783 1040607279 1968446 1968447 489.28 -94.18 -153.23 583.71 -34.1 -87.85 0 1 940.2 129.619 
1817 2.75937 1040627564 6559040 6559042 533.49 237.96 -84.68 551.69 189.61 71.18 0 1 711.75 164.199 
1818 1.59287 1040634127 574472 574473 -206.47 497.54 25.82 -321.66 438.55 142.45 0 1 326.675 174.216 
1818 2.72814 1040641807 2309689 2309690 -373.73 281.8 -374.8 -361.83 304.52 -281.98 0 1 883.125 96.2983 
1818 0.962585 1040645832 3220663 3220665 -38.98 369.49 170.17 -33.62 534.82 88.63 0 1 741.525 184.422 
1818 0.945631 1040654032 5075779 5075780 -67.16 381.02 -195.19 2.62 549.68 -129.19 0 1 271.75 194.091 
1818 2.06594 1040663528 7220695 7220696 95.96 214.72 467.42 95.45 160.75 486.8 0 1 139.825 57.3464 
1818 1.5519 1040668432 8328022 8328023 -541.24 199.71 156.19 -504.86 308.4 49.11 0 1 439.95 156.854 
1818 1.23812 1040669103 8479178 8479179 143.48 -26.89 428.86 40.46 4.75 560.74 0 1 362.875 170.313 
1819 1.69617 1040714460 6569031 6569032 215.79 -239.67 -140.05 235.7 -237.16 -163.25 0 1 64.5 30.6749 
1819 3.34105 1040716367 6999760 6999761 -167.23 -357.23 -365.53 -190.42 -329.96 -324.04 0 1 66.9 54.7983 
1819 0.909932 1040743101 13045427 13045428 368.54 298.14 -32.29 464.53 270.5 -157.1 0 1 698.225 159.861 
1819 1.50212 1040744707 13407805 13407806 -310.88 148.75 -247.09 -289.87 186.46 -242.21 0 1 273.675 43.4428 
1821 5.22432 1040820970 9851266 9851267 -143.48 360.58 130.39 -166.2 375.17 151.29 0 1 268.9 34.1449 
1821 4.82153 1040827507 11327887 11327888 520.19 -152.5 27.28 510.58 -238.4 72.79 0 1 41.65 97.6848 
1821 1.16674 1040848752 16120300 16120301 123.02 324.46 -316.98 -5.21 401.94 -407.89 0 1 110.125 175.245 
1822 0.968189 1040910055 11527978 11527979 213.35 -9.52 -436.69 348.57 25.23 -396.89 0 1 473.4 145.176 
1822 2.33588 1040921445 14106795 14106796 108.86 -275.03 -476.94 -78.62 -249.94 -474.31 0 1 138.925 189.17 
1824 3.62986 1040969134 5240187 5240188 -152.22 -378.74 55.08 -164.28 -388.96 44.65 0 1 41.35 18.9388 
